comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.19;238;1;0;1;128;2;1;0;9;1000000;100000;10000000;0;0;1;0.139484;NA;1.231666;0.712052;0.712047;0.87;1224;151
1.89;237;1;0;1;128;2;1;0;9;1000000;1000000;10000000;0;0;1;0.121112;NA;0.897866;0.664959;0.664951;0.79;1224;122
1.69;231;1;0;1;256;2;1;0;5;100;100;10000000;0;0;1;0.057036;NA;1.892518;1.017407;1.017403;1.09;944;175
1.85;230;1;0;1;256;2;1;0;5;100;1000;10000000;0;0;1;0.043484;NA;1.034091;0.729525;0.729520;0.79;921;133
1.72;233;1;0;1;256;2;1;0;5;100;10000;10000000;0;0;1;0.048469;NA;0.707690;0.614912;0.614907;0.67;922;107
1.72;232;1;0;1;256;2;1;0;5;100;100000;10000000;0;0;1;0.033059;NA;0.746510;0.644514;0.644506;0.69;919;110
1.86;231;1;0;1;256;2;1;0;5;100;1000000;10000000;0;0;1;0.059684;NA;0.679438;0.879717;0.879714;0.94;919;73
1.59;230;1;0;1;256;2;1;0;5;1000;100;10000000;0;0;1;0.041768;NA;2.004860;1.066627;1.066620;1.12;945;180
1.71;231;1;0;1;256;2;1;0;5;1000;1000;10000000;0;0;1;0.049359;NA;0.893506;0.661676;0.661670;0.72;921;126
1.71;230;1;0;1;256;2;1;0;5;1000;10000;10000000;0;0;1;0.043911;NA;0.799501;0.664379;0.664374;0.72;922;113
1.81;231;1;0;1;256;2;1;0;5;1000;100000;10000000;0;0;1;0.032990;NA;0.733024;0.636365;0.636355;0.68;919;110
1.69;232;1;0;1;256;2;1;0;5;1000;1000000;10000000;0;0;1;0.042971;NA;0.641126;0.616585;0.616578;0.66;919;98
1.88;230;1;0;1;256;2;1;0;5;10000;100;10000000;0;0;1;0.046253;NA;1.729849;0.852132;0.852127;0.91;945;191
1.96;231;1;0;1;256;2;1;0;5;10000;1000;10000000;0;0;1;0.038087;NA;1.026269;0.713066;0.713052;0.77;921;136
1.71;231;1;0;1;256;2;1;0;5;10000;10000;10000000;0;0;1;0.037737;NA;0.714916;0.626586;0.626579;0.68;923;108
1.60;229;1;0;1;256;2;1;0;5;10000;100000;10000000;0;0;1;0.040714;NA;0.731812;0.638378;0.638371;0.69;919;108
1.73;230;1;0;1;256;2;1;0;5;10000;1000000;10000000;0;0;1;0.037193;NA;0.658739;0.622168;0.622164;0.66;919;100
1.89;230;1;0;1;256;2;1;0;5;100000;100;10000000;0;0;1;0.041892;NA;2.130695;1.027641;1.027633;1.08;945;198
1.73;230;1;0;1;256;2;1;0;5;100000;1000;10000000;0;0;1;0.043627;NA;1.011601;0.731591;0.731584;0.79;921;130
1.70;230;1;0;1;256;2;1;0;5;100000;10000;10000000;0;0;1;0.042055;NA;0.675416;0.628167;0.628154;0.68;923;101
1.71;231;1;0;1;256;2;1;0;5;100000;100000;10000000;0;0;1;0.032753;NA;0.757712;0.652462;0.652451;0.70;919;111
1.88;230;1;0;1;256;2;1;0;5;100000;1000000;10000000;0;0;1;0.032187;NA;0.651028;0.606112;0.606108;0.64;919;102
1.70;231;1;0;1;256;2;1;0;5;1000000;100;10000000;0;0;1;0.046966;NA;1.902594;0.999513;0.999506;1.06;945;181
1.97;230;1;0;1;256;2;1;0;5;1000000;1000;10000000;0;0;1;0.043162;NA;0.958400;0.749790;0.749785;0.80;921;121
1.71;230;1;0;1;256;2;1;0;5;1000000;10000;10000000;0;0;1;0.037576;NA;0.806487;0.712860;0.712852;0.76;923;108
1.73;230;1;0;1;256;2;1;0;5;1000000;100000;10000000;0;0;1;0.032599;NA;0.744369;0.676084;0.676077;0.72;919;105
1.86;231;1;0;1;256;2;1;0;5;1000000;1000000;10000000;0;0;1;0.042431;NA;0.650585;0.621438;0.621434;0.67;919;98
1.70;230;1;0;1;256;2;1;0;3;100;100;10000000;0;0;1;0.057447;NA;1.755245;0.908393;0.908386;0.98;640;181
1.58;230;1;0;1;256;2;1;0;3;100;1000;10000000;0;0;1;0.049074;NA;0.791850;0.670404;0.670391;0.73;616;110
1.81;230;1;0;1;256;2;1;0;3;100;10000;10000000;0;0;1;0.042837;NA;0.700461;0.602818;0.602801;0.66;617;109
1.72;230;1;0;1;256;2;1;0;3;100;100000;10000000;0;0;1;0.040175;NA;0.574792;0.585687;0.585673;0.63;614;93
1.88;230;1;0;1;256;2;1;0;3;100;1000000;10000000;0;0;1;0.048497;NA;0.643397;0.618725;0.618716;0.67;614;97
1.69;231;1;0;1;256;2;1;0;3;1000;100;10000000;0;0;1;0.052331;NA;1.810567;0.927513;0.927506;0.99;639;184
1.68;230;1;0;1;256;2;1;0;3;1000;1000;10000000;0;0;1;0.048876;NA;0.822842;0.629191;0.629187;0.69;616;121
1.73;230;1;0;1;256;2;1;0;3;1000;10000;10000000;0;0;1;0.032203;NA;0.701549;0.599274;0.599267;0.64;617;111
1.70;231;1;0;1;256;2;1;0;3;1000;100000;10000000;0;0;1;0.041981;NA;0.671125;0.599510;0.599506;0.65;614;105
1.68;230;1;0;1;256;2;1;0;3;1000;1000000;10000000;0;0;1;0.032126;NA;0.603288;0.575085;0.575078;0.61;614;100
1.83;230;1;0;1;256;2;1;0;3;10000;100;10000000;0;0;1;0.042211;NA;1.641982;0.878782;0.878773;0.94;639;177
1.72;230;1;0;1;256;2;1;0;3;10000;1000;10000000;0;0;1;0.033770;NA;0.835786;0.628927;0.628920;0.68;616;126
1.87;231;1;0;1;256;2;1;0;3;10000;10000;10000000;0;0;1;0.048080;NA;0.791792;0.629465;0.629459;0.69;617;117
1.88;231;1;0;1;256;2;1;0;3;10000;100000;10000000;0;0;1;0.038679;NA;0.671653;0.590760;0.590755;0.64;614;107
1.86;229;1;0;1;256;2;1;0;3;10000;1000000;10000000;0;0;1;0.031360;NA;0.588410;0.566161;0.566155;0.60;614;99
1.71;230;1;0;1;256;2;1;0;3;100000;100;10000000;0;0;1;0.046875;NA;1.768547;0.872452;0.872445;0.93;640;191
1.75;231;1;0;1;256;2;1;0;3;100000;1000;10000000;0;0;1;0.043839;NA;0.818791;0.690113;0.690104;0.75;616;112
1.90;231;1;0;1;256;2;1;0;3;100000;10000;10000000;0;0;1;0.042912;NA;0.711849;0.606801;0.606797;0.66;617;110
1.85;230;1;0;1;256;2;1;0;3;100000;100000;10000000;0;0;1;0.026635;NA;0.543405;0.591927;0.591923;0.62;614;88
1.60;230;1;0;1;256;2;1;0;3;100000;1000000;10000000;0;0;1;0.026605;NA;0.606806;0.562088;0.562081;0.59;614;103
1.71;230;1;0;1;256;2;1;0;3;1000000;100;10000000;0;0;1;0.050729;NA;1.578569;1.045590;1.045581;1.12;640;143
1.88;230;1;0;1;256;2;1;0;3;1000000;1000;10000000;0;0;1;0.043306;NA;0.885005;0.722740;0.722733;0.77;616;116
1.72;230;1;0;1;256;2;1;0;3;1000000;10000;10000000;0;0;1;0.042948;NA;0.700901;0.617241;0.617235;0.67;617;106
1.72;231;1;0;1;256;2;1;0;3;1000000;100000;10000000;0;0;1;0.032903;NA;0.674766;0.606752;0.606748;0.65;614;106
1.72;233;1;0;1;256;2;1;0;3;1000000;1000000;10000000;0;0;1;0.015951;NA;0.611309;0.594832;0.594828;0.62;614;100
1.62;231;1;0;1;256;2;1;0;2;100;100;10000000;0;0;1;0.062425;NA;1.623350;0.694388;0.694382;0.77;1275;218
1.72;231;1;0;1;256;2;1;0;2;100;1000;10000000;0;0;1;0.063800;NA;1.299374;0.593034;0.593024;0.67;1251;203
1.82;230;1;0;1;256;2;1;0;2;100;10000;10000000;0;0;1;0.064169;NA;0.924723;0.613004;0.613000;0.71;1249;143
1.70;231;1;0;1;256;2;1;0;2;100;100000;10000000;0;0;1;0.070376;NA;0.814670;0.460729;0.460723;0.55;1249;161
1.83;231;1;0;1;256;2;1;0;2;100;1000000;10000000;0;0;1;0.065569;NA;1.049385;0.575966;0.575963;0.65;1249;171
1.70;231;1;0;1;256;2;1;0;2;1000;100;10000000;0;0;1;0.062202;NA;1.682202;0.693610;0.693599;0.78;1252;225
2.05;231;1;0;1;256;2;1;0;2;1000;1000;10000000;0;0;1;0.054366;NA;0.912350;0.502385;0.502374;0.57;1229;169
1.88;232;1;0;1;256;2;1;0;2;1000;10000;10000000;0;0;1;0.057842;NA;0.800219;0.512285;0.512273;0.59;1230;148
1.90;231;1;0;1;256;2;1;0;2;1000;100000;10000000;0;0;1;0.058449;NA;1.009741;0.556658;0.556651;0.63;1227;170
1.85;230;1;0;1;256;2;1;0;2;1000;1000000;10000000;0;0;1;0.062177;NA;0.864013;0.463957;0.463950;0.54;1227;171
1.72;231;1;0;1;256;2;1;0;2;10000;100;10000000;0;0;1;0.061115;NA;1.790791;0.843982;0.843977;0.95;1250;198
1.87;231;1;0;1;256;2;1;0;2;10000;1000;10000000;0;0;1;0.050206;NA;0.936666;0.657344;0.657337;0.76;1230;135
1.89;230;1;0;1;256;2;1;0;2;10000;10000;10000000;0;0;1;0.055855;NA;0.873951;0.483597;0.483591;0.55;1231;168
1.71;231;1;0;1;256;2;1;0;2;10000;100000;10000000;0;0;1;0.050938;NA;0.653108;0.450807;0.450785;0.52;1228;135
1.71;232;1;0;1;256;2;1;0;2;10000;1000000;10000000;0;0;1;0.056199;NA;0.949724;0.518401;0.518388;0.59;1228;170
1.86;231;1;0;1;256;2;1;0;2;100000;100;10000000;0;0;1;0.058935;NA;1.719258;0.723322;0.723314;0.80;1250;223
1.72;231;1;0;1;256;2;1;0;2;100000;1000;10000000;0;0;1;0.052683;NA;1.100237;0.576491;0.576486;0.64;1227;180
1.71;231;1;0;1;256;2;1;0;2;100000;10000;10000000;0;0;1;0.055208;NA;0.882792;0.526989;0.526982;0.60;1228;157
1.88;232;1;0;1;256;2;1;0;2;100000;100000;10000000;0;0;1;0.050828;NA;0.883720;0.518945;0.518937;0.59;1225;161
1.90;229;1;0;1;256;2;1;0;2;100000;1000000;10000000;0;0;1;0.050332;NA;0.788367;0.446183;0.446179;0.51;1224;166
1.72;230;1;0;1;256;2;1;0;2;1000000;100;10000000;0;0;1;0.058831;NA;1.561284;0.899531;0.899524;0.97;1250;167
1.76;230;1;0;1;256;2;1;0;2;1000000;1000;10000000;0;0;1;0.053779;NA;0.975528;0.686305;0.686298;0.75;1227;137
1.70;231;1;0;1;256;2;1;0;2;1000000;10000;10000000;0;0;1;0.061191;NA;0.800544;0.570005;0.569999;0.65;1228;133
1.73;230;1;0;1;256;2;1;0;2;1000000;100000;10000000;0;0;1;0.056314;NA;0.719596;0.513376;0.513369;0.58;1224;133
1.62;230;1;0;1;256;2;1;0;2;1000000;1000000;10000000;0;0;1;0.057863;NA;0.695965;0.461702;0.461696;0.52;1228;142
1.79;235;1;0;1;256;2;1;0;10;100;100;10000000;0;0;1;0.089887;NA;3.632565;1.122536;1.122530;1.25;1606;296
1.88;236;1;0;1;256;2;1;0;10;100;1000;10000000;0;0;1;0.082186;NA;1.810889;0.824931;0.824927;0.95;1569;200
1.86;235;1;0;1;256;2;1;0;10;100;10000;10000000;0;0;1;0.086862;NA;1.560652;0.728698;0.728692;0.85;1565;192
1.89;236;1;0;1;256;2;1;0;10;100;100000;10000000;0;0;1;0.081407;NA;1.532360;0.725830;0.725819;0.84;1566;191
1.86;237;1;0;1;256;2;1;0;10;100;1000000;10000000;0;0;1;0.076345;NA;1.589908;0.853085;0.853078;0.95;1565;173
2.08;236;1;0;1;256;2;1;0;10;1000;100;10000000;0;0;1;0.069184;NA;3.481779;1.082983;1.082970;1.19;1573;299
1.85;235;1;0;1;256;2;1;0;10;1000;1000;10000000;0;0;1;0.080204;NA;1.743011;0.834722;0.834717;0.95;1537;191
1.93;236;1;0;1;256;2;1;0;10;1000;10000;10000000;0;0;1;0.075094;NA;1.606287;0.711851;0.711846;0.82;1537;204
1.83;235;1;0;1;256;2;1;0;10;1000;100000;10000000;0;0;1;0.075458;NA;1.385925;0.748043;0.748038;0.85;1533;170
1.86;235;1;0;1;256;2;1;0;10;1000;1000000;10000000;0;0;1;0.080595;NA;1.563705;0.773008;0.773005;0.88;1533;185
2.07;235;1;0;1;256;2;1;0;10;10000;100;10000000;0;0;1;0.073895;NA;3.007258;1.042192;1.042189;1.19;1570;261
1.85;235;1;0;1;256;2;1;0;10;10000;1000;10000000;0;0;1;0.070008;NA;1.663701;0.880166;0.880159;1.02;1540;173
2.13;235;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;0.080677;NA;1.716292;0.845768;0.845757;0.96;1540;186
1.94;235;1;0;1;256;2;1;0;10;10000;100000;10000000;0;0;1;0.074024;NA;1.242650;0.754645;0.754638;0.87;1537;151
1.74;235;1;0;1;256;2;1;0;10;10000;1000000;10000000;0;0;1;0.069623;NA;1.245966;0.693094;0.693087;0.79;1536;166
1.87;235;1;0;1;256;2;1;0;10;100000;100;10000000;0;0;1;0.071558;NA;3.714971;1.194531;1.194523;1.29;1570;293
1.83;235;1;0;1;256;2;1;0;10;100000;1000;10000000;0;0;1;0.080488;NA;2.026330;0.885875;0.885870;0.99;1534;210
1.86;234;1;0;1;256;2;1;0;10;100000;10000;10000000;0;0;1;0.069939;NA;1.583203;0.823586;0.823578;0.91;1534;180
1.82;235;1;0;1;256;2;1;0;10;100000;100000;10000000;0;0;1;0.075961;NA;1.130670;0.738195;0.738190;0.85;1530;140
2.14;234;1;0;1;256;2;1;0;10;100000;1000000;10000000;0;0;1;0.085828;NA;1.144134;0.621568;0.621555;0.72;1530;166
1.73;236;1;0;1;256;2;1;0;10;1000000;100;10000000;0;0;1;0.077434;NA;4.163831;1.563414;1.563400;1.66;1570;254
2.00;236;1;0;1;256;2;1;0;10;1000000;1000;10000000;0;0;1;0.081698;NA;1.681457;0.985571;0.985567;1.08;1533;160
1.99;235;1;0;1;256;2;1;0;10;1000000;10000;10000000;0;0;1;0.086173;NA;1.599814;0.934636;0.934630;1.04;1533;159
1.99;235;1;0;1;256;2;1;0;10;1000000;100000;10000000;0;0;1;0.070579;NA;1.198440;0.768788;0.768778;0.85;1530;147
2.01;236;1;0;1;256;2;1;0;10;1000000;1000000;10000000;0;0;1;0.085786;NA;1.133681;0.734054;0.734047;0.83;1529;143
1.72;235;1;0;1;256;2;1;0;11;100;100;10000000;0;0;1;0.107548;NA;4.390821;2.003997;2.003990;2.15;1647;207
1.82;235;1;0;1;256;2;1;0;11;100;1000;10000000;0;0;1;0.068998;NA;2.113214;1.245990;1.245987;1.34;1610;162
1.93;235;1;0;1;256;2;1;0;11;100;10000;10000000;0;0;1;0.053115;NA;2.156630;1.302410;1.302403;1.38;1607;161
2.14;235;1;0;1;256;2;1;0;11;100;100000;10000000;0;0;1;0.058601;NA;2.043949;1.289669;1.289662;1.37;1608;153
2.03;235;1;0;1;256;2;1;0;11;100;1000000;10000000;0;0;1;0.068637;NA;2.397263;1.626555;1.626548;1.72;1607;143
1.96;236;1;0;1;256;2;1;0;11;1000;100;10000000;0;0;1;0.084550;NA;4.207906;2.038528;2.038520;2.17;1577;198
2.11;235;1;0;1;256;2;1;0;11;1000;1000;10000000;0;0;1;0.081257;NA;1.871779;1.170014;1.170008;1.29;1543;151
1.96;235;1;0;1;256;2;1;0;11;1000;10000;10000000;0;0;1;0.074554;NA;1.736892;1.119902;1.119896;1.23;1541;147
1.86;235;1;0;1;256;2;1;0;11;1000;100000;10000000;0;0;1;0.064262;NA;1.518848;1.076554;1.076547;1.17;1538;135
1.98;235;1;0;1;256;2;1;0;11;1000;1000000;10000000;0;0;1;0.058708;NA;1.477305;1.252846;1.252841;1.34;1537;115
2.03;235;1;0;1;256;2;1;0;11;10000;100;10000000;0;0;1;0.088412;NA;3.691368;1.867097;1.867089;2.01;1570;188
1.96;234;1;0;1;256;2;1;0;11;10000;1000;10000000;0;0;1;0.080762;NA;1.754117;1.178201;1.178197;1.31;1540;140
1.91;236;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;0.069098;NA;1.594672;1.025449;1.025444;1.13;1541;147
2.02;235;1;0;1;256;2;1;0;11;10000;100000;10000000;0;0;1;0.053838;NA;1.177623;0.869236;0.869231;0.96;1537;130
2.15;234;1;0;1;256;2;1;0;11;10000;1000000;10000000;0;0;1;0.064042;NA;1.372044;1.009986;1.009977;1.10;1537;130
1.89;235;1;0;1;256;2;1;0;11;100000;100;10000000;0;0;1;0.083403;NA;3.299969;1.816592;1.816584;1.95;1570;174
2.21;235;1;0;1;256;2;1;0;11;100000;1000;10000000;0;0;1;0.075523;NA;1.549676;1.040384;1.040378;1.16;1534;140
1.83;234;1;0;1;256;2;1;0;11;100000;10000;10000000;0;0;1;0.048487;NA;1.528896;1.070634;1.070625;1.15;1534;138
1.88;236;1;0;1;256;2;1;0;11;100000;100000;10000000;0;0;1;0.059228;NA;1.143453;0.866001;0.865996;0.95;1530;126
1.86;236;1;0;1;256;2;1;0;11;100000;1000000;10000000;0;0;1;0.063765;NA;1.265203;0.971791;0.971787;1.06;1530;125
1.87;235;1;0;1;256;2;1;0;11;1000000;100;10000000;0;0;1;0.078260;NA;3.141724;2.602072;2.602065;2.71;1569;118
1.84;236;1;0;1;256;2;1;0;11;1000000;1000;10000000;0;0;1;0.064666;NA;1.563832;1.295188;1.295181;1.39;1533;117
1.85;234;1;0;1;256;2;1;0;11;1000000;10000;10000000;0;0;1;0.053814;NA;1.203484;1.122750;1.122746;1.20;1533;105
2.00;236;1;0;1;256;2;1;0;11;1000000;100000;10000000;0;0;1;0.069052;NA;1.214833;0.942703;0.942697;1.03;1530;123
1.73;235;1;0;1;256;2;1;0;11;1000000;1000000;10000000;0;0;1;0.053067;NA;1.152860;0.944836;0.944829;1.01;1529;119
1.94;236;1;0;1;256;2;1;0;12;100;100;10000000;0;0;1;0.074142;NA;1.931153;1.223554;1.223547;1.35;1260;149
2.08;236;1;0;1;256;2;1;0;12;100;1000;10000000;0;0;1;0.084063;NA;1.390678;0.902748;0.902735;1.03;1260;142
1.99;235;1;0;1;256;2;1;0;12;100;10000;10000000;0;0;1;0.073570;NA;1.426483;0.846205;0.846197;0.97;1260;156
1.84;235;1;0;1;256;2;1;0;12;100;100000;10000000;0;0;1;0.074944;NA;1.394979;0.819128;0.819121;0.93;1260;157
1.73;236;1;0;1;256;2;1;0;12;100;1000000;10000000;0;0;1;0.079779;NA;1.316167;0.856656;0.856649;0.97;1260;143
1.95;235;1;0;1;256;2;1;0;12;1000;100;10000000;0;0;1;0.081728;NA;1.892902;1.247879;1.247872;1.39;1228;143
2.08;236;1;0;1;256;2;1;0;12;1000;1000;10000000;0;0;1;0.083012;NA;1.380993;0.961349;0.961341;1.10;1228;133
1.83;235;1;0;1;256;2;1;0;12;1000;10000;10000000;0;0;1;0.071650;NA;1.261083;0.865744;0.865737;0.98;1228;136
1.85;236;1;0;1;256;2;1;0;12;1000;100000;10000000;0;0;1;0.071154;NA;1.253770;0.795454;0.795442;0.91;1228;146
1.87;236;1;0;1;256;2;1;0;12;1000;1000000;10000000;0;0;1;0.076911;NA;1.142653;0.773197;0.773194;0.89;1228;136
2.00;235;1;0;1;256;2;1;0;12;10000;100;10000000;0;0;1;0.088500;NA;1.675120;1.170519;1.170515;1.31;1231;134
1.84;236;1;0;1;256;2;1;0;12;10000;1000;10000000;0;0;1;0.081983;NA;1.399858;0.992539;0.992536;1.13;1231;131
1.89;236;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;0.082254;NA;1.179984;0.668275;0.668257;0.78;1231;159
1.74;235;1;0;1;256;2;1;0;12;10000;100000;10000000;0;0;1;0.066846;NA;1.000277;0.745944;0.745937;0.87;1231;125
1.96;235;1;0;1;256;2;1;0;12;10000;1000000;10000000;0;0;1;0.070815;NA;0.837542;0.708108;0.708104;0.82;1231;110
1.93;236;1;0;1;256;2;1;0;12;100000;100;10000000;0;0;1;0.087326;NA;1.414375;1.250870;1.250860;1.38;1225;108
1.89;234;1;0;1;256;2;1;0;12;100000;1000;10000000;0;0;1;0.072966;NA;1.298356;1.014238;1.014233;1.13;1225;121
2.18;236;1;0;1;256;2;1;0;12;100000;10000;10000000;0;0;1;0.072553;NA;1.178773;0.795946;0.795939;0.89;1225;138
1.83;235;1;0;1;256;2;1;0;12;100000;100000;10000000;0;0;1;0.073101;NA;1.223834;0.825345;0.825338;0.94;1225;138
1.86;235;1;0;1;256;2;1;0;12;100000;1000000;10000000;0;0;1;0.072682;NA;0.943429;0.711694;0.711690;0.81;1225;123
1.84;236;1;0;1;256;2;1;0;12;1000000;100;10000000;0;0;1;0.076317;NA;1.337009;1.623911;1.623904;1.71;1224;80
1.83;236;1;0;1;256;2;1;0;12;1000000;1000;10000000;0;0;1;0.073219;NA;1.086703;1.204221;1.204214;1.29;1224;88
2.06;235;1;0;1;256;2;1;0;12;1000000;10000;10000000;0;0;1;0.073129;NA;1.103005;0.965490;0.965483;1.05;1224;109
2.10;235;1;0;1;256;2;1;0;12;1000000;100000;10000000;0;0;1;0.066781;NA;0.903584;0.933487;0.933481;1.01;1224;94
2.15;236;1;0;1;256;2;1;0;12;1000000;1000000;10000000;0;0;1;0.072402;NA;1.022819;0.811482;0.811474;0.89;1224;119
1.85;235;1;0;1;256;2;1;0;8;100;100;10000000;0;0;1;0.073053;NA;1.895131;1.726019;1.726012;1.83;1870;107
2.10;236;1;0;1;256;2;1;0;8;100;1000;10000000;0;0;1;0.062351;NA;1.619570;1.211969;1.211962;1.30;1870;129
2.00;236;1;0;1;256;2;1;0;8;100;10000;10000000;0;0;1;0.070175;NA;1.692886;1.066968;1.066961;1.17;1870;150
1.97;235;1;0;1;256;2;1;0;8;100;100000;10000000;0;0;1;0.069287;NA;1.478856;1.013871;1.013863;1.11;1870;138
2.05;236;1;0;1;256;2;1;0;8;100;1000000;10000000;0;0;1;0.051323;NA;1.690484;1.117556;1.117545;1.20;1870;146
1.74;234;1;0;1;256;2;1;0;8;1000;100;10000000;0;0;1;0.072243;NA;1.758713;1.752126;1.752119;1.85;1838;98
1.98;236;1;0;1;256;2;1;0;8;1000;1000;10000000;0;0;1;0.066375;NA;1.427489;1.048333;1.048328;1.14;1838;130
1.86;235;1;0;1;256;2;1;0;8;1000;10000;10000000;0;0;1;0.076929;NA;1.316118;1.016047;1.016044;1.12;1838;123
1.81;235;1;0;1;256;2;1;0;8;1000;100000;10000000;0;0;1;0.066103;NA;1.308657;1.017859;1.017852;1.11;1838;123
1.84;234;1;0;1;256;2;1;0;8;1000;1000000;10000000;0;0;1;0.055011;NA;1.312301;1.088643;1.088636;1.17;1838;117
2.02;239;1;0;1;256;2;1;0;8;10000;100;10000000;0;0;1;0.076643;NA;1.708128;1.935148;1.935140;2.04;1842;86
1.77;235;1;0;1;256;2;1;0;8;10000;1000;10000000;0;0;1;0.066382;NA;1.175671;0.940594;0.940585;1.03;1842;119
1.86;236;1;0;1;256;2;1;0;8;10000;10000;10000000;0;0;1;0.061668;NA;1.257312;0.960718;0.960713;1.05;1841;125
2.02;235;1;0;1;256;2;1;0;8;10000;100000;10000000;0;0;1;0.066233;NA;1.105244;0.861309;0.861306;0.95;1841;122
2.04;235;1;0;1;256;2;1;0;8;10000;1000000;10000000;0;0;1;0.067303;NA;1.348336;0.955275;0.955265;1.05;1841;134
2.07;235;1;0;1;256;2;1;0;8;100000;100;10000000;0;0;1;0.077652;NA;1.440443;1.944082;1.944073;2.05;1835;73
2.00;236;1;0;1;256;2;1;0;8;100000;1000;10000000;0;0;1;0.067655;NA;1.389868;1.138319;1.138305;1.22;1835;118
2.03;235;1;0;1;256;2;1;0;8;100000;10000;10000000;0;0;1;0.055928;NA;1.239334;1.011319;1.011314;1.08;1835;119
2.09;236;1;0;1;256;2;1;0;8;100000;100000;10000000;0;0;1;0.072563;NA;1.082665;0.920431;0.920417;1.00;1835;112
2.00;235;1;0;1;256;2;1;0;8;100000;1000000;10000000;0;0;1;0.078202;NA;1.200312;0.821094;0.821086;0.92;1835;136
1.94;235;1;0;1;256;2;1;0;8;1000000;100;10000000;0;0;1;0.073109;NA;1.258884;2.568867;2.568861;2.65;1835;49
1.99;235;1;0;1;256;2;1;0;8;1000000;1000;10000000;0;0;1;0.077346;NA;1.062977;1.372541;1.372535;1.45;1835;75
2.08;236;1;0;1;256;2;1;0;8;1000000;10000;10000000;0;0;1;0.072532;NA;1.163902;1.313880;1.313873;1.39;1835;86
1.99;235;1;0;1;256;2;1;0;8;1000000;100000;10000000;0;0;1;0.073480;NA;1.087734;1.067143;1.067129;1.15;1835;98
2.05;236;1;0;1;256;2;1;0;8;1000000;1000000;10000000;0;0;1;0.073294;NA;1.065734;0.989238;0.989233;1.07;1834;103
2.01;235;1;0;1;256;2;1;0;9;100;100;10000000;0;0;1;0.116750;NA;4.886733;1.738147;1.738140;1.91;2518;262
2.09;236;1;0;1;256;2;1;0;9;100;1000;10000000;0;0;1;0.147812;NA;2.813105;1.247684;1.247676;1.44;2484;203
1.82;235;1;0;1;256;2;1;0;9;100;10000;10000000;0;0;1;0.142637;NA;2.749875;1.168651;1.168644;1.36;2481;209
2.01;235;1;0;1;256;2;1;0;9;100;100000;10000000;0;0;1;0.149726;NA;2.464181;1.077683;1.077679;1.27;2481;202
1.94;236;1;0;1;256;2;1;0;9;100;1000000;10000000;0;0;1;0.151913;NA;2.435319;0.995551;0.995536;1.18;2481;214
2.04;236;1;0;1;256;2;1;0;9;1000;100;10000000;0;0;1;0.147329;NA;5.522165;1.816228;1.816221;2.01;2486;280
2.01;236;1;0;1;256;2;1;0;9;1000;1000;10000000;0;0;1;0.147434;NA;3.151176;1.370428;1.370421;1.57;2452;208
1.96;237;1;0;1;256;2;1;0;9;1000;10000;10000000;0;0;1;0.148577;NA;2.211546;1.137996;1.137987;1.34;2456;174
1.74;236;1;0;1;256;2;1;0;9;1000;100000;10000000;0;0;1;0.152889;NA;2.166756;1.095357;1.095350;1.29;2449;176
1.73;236;1;0;1;256;2;1;0;9;1000;1000000;10000000;0;0;1;0.153268;NA;1.738983;1.062000;1.061978;1.25;2452;147
2.01;237;1;0;1;256;2;1;0;9;10000;100;10000000;0;0;1;0.162191;NA;4.768471;1.735131;1.735124;1.95;2482;250
1.85;235;1;0;1;256;2;1;0;9;10000;1000;10000000;0;0;1;0.110745;NA;2.809104;1.253425;1.253418;1.41;2455;206
1.78;236;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;0.153504;NA;2.499762;1.190369;1.190362;1.39;2459;187
2.07;235;1;0;1;256;2;1;0;9;10000;100000;10000000;0;0;1;0.148412;NA;2.145513;1.076176;1.076170;1.26;2453;178
1.82;236;1;0;1;256;2;1;0;9;10000;1000000;10000000;0;0;1;0.138250;NA;1.899123;1.007512;1.007508;1.17;2452;170
2.13;235;1;0;1;256;2;1;0;9;100000;100;10000000;0;0;1;0.158189;NA;5.405753;1.902257;1.902252;2.10;2483;262
2.20;236;1;0;1;256;2;1;0;9;100000;1000;10000000;0;0;1;0.139828;NA;2.361824;1.130962;1.130953;1.30;2449;189
1.85;235;1;0;1;256;2;1;0;9;100000;10000;10000000;0;0;1;0.144721;NA;1.816140;0.948107;0.948093;1.12;2453;170
1.83;236;1;0;1;256;2;1;0;9;100000;100000;10000000;0;0;1;0.144892;NA;2.112037;1.044765;1.044758;1.22;2446;181
1.83;236;1;0;1;256;2;1;0;9;100000;1000000;10000000;0;0;1;0.145067;NA;1.647598;0.856597;0.856592;1.02;2445;170
1.83;235;1;0;1;256;2;1;0;9;1000000;100;10000000;0;0;1;0.096616;NA;3.364437;1.725878;1.725872;1.85;2482;186
